5095,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,0.5,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,51,51,3.7206941070577395
5096,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.5,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,51,51,0.42258221587586065
5097,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615950105579038,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5098,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.5,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,51,51,0.42258221587586065
5099,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,0.13580649894420965,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,91,91,2.6937119873327413
5100,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.5,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,51,51,0.42258221587586065
5101,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.10026147589979034,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,93,93,0.3770461127831687
5102,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.3030396866018047,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,73,73,0.2478353636096602
5103,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24010117281906992,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2238698619214926
5104,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2655293130415306,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,77,77,0.23203042112616057
5105,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.25355811066073564,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21645066332212526
5106,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24919982410864425,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2157433525486625
5107,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2438454256525232,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.22413856738655147
5108,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24732080109099674,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21564480758805116
5109,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24527560293030604,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.22413095056798593
5110,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24660307818503802,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.215642579345944
5111,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24582188202439162,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.22417425932390467
5112,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2463289324375406,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21547511809326458
5113,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24603054206484312,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.22421010933815466
5114,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24622421808295197,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21537318270891648
5115,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24611024310585422,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.22418546464212807
5116,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2461842207597872,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21534188953001798
5117,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24614068619368507,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.22420400967922016
5118,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24616894314224722,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21534447354305075
5119,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615231441817145,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2242116677165087
5120,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24616310761178595,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21532287252827176
5121,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615675600456563,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153255791698604
5122,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24616020055485557,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5123,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615983211016124,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5124,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615845253955426,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5125,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615914232485775,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5126,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615936403277097,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5127,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2461596275073042,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5128,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2461594957700376,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5129,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2461595616386709,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5130,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615952419639092,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5131,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5132,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2461595054752517,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5133,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615951535746772,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5134,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615951198129957,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5135,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615950820662905,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5136,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615951069171813,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5137,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615950924992233,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5138,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615951019914187,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5139,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2461595096484249,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5140,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615951001099448,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5141,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.2461595098006393,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5142,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615950993912858,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5143,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615950985878005,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5144,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615950991167823,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5145,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.24615950988098784,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21531657590313857
5146,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5147,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,0.5,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,2.3569556571654777
5148,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.5,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,47,47,1.5165763845529014
5149,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208045033659,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5150,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.5,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,47,47,1.5165763845529014
5151,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,0.36196391954966345,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,2.4011759463668185
5152,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.1945373504276592,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,77,77,3.37073722505958
5153,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,0.12589594470566345,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.30072367657741583
5154,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.03014834601282168,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.31380912800299743
5155,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,0.04850946830839539,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2319650265846548
5156,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,0.006167001782841235,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.21614658973077916
5157,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.010095757512419527,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.3299498549815716
5158,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02387760892217677,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.31380912800299743
5159,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.01621820190303216,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5160,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.018110141176684375,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5161,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.018832797653284217,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5162,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.019279423926143124,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5163,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.019555454148063204,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5164,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.01972605021023736,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5165,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.019831484376927104,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5166,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.01989664627670303,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5167,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.019936918546269146,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5168,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.01996180817811817,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5169,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.01997719081684835,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5170,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.01998669781059332,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5171,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.019992573455965498,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5172,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.019996204804577446,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5173,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.019998449101485485,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5174,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.019999836153280746,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5175,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020000693398449978,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5176,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.0200012232051109,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5177,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020001550643640776,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5178,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000175301178515,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5179,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000187808217889,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5180,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020001955379934613,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5181,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020002003152575776,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5182,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000203267769228,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5183,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000205092521814,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5184,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000206220280953,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5185,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000206917274445,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5186,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000207348040121,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5187,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020002076142679546,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5188,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020002077788058077,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5189,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000207880495795,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5190,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020002079433436647,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5191,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000207982185785,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5192,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208006191536,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5193,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020002080210279063,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5194,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020002080301972876,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5195,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208035864277,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5196,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208039366669,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5197,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020002080415312665,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5198,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.020002080428690613,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5199,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5200,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5201,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,0.5,113.18181728601027,0.27158774110974016,3.4286228032091874,93,93,2.2915361595231145
5202,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.5,113.18181728601027,0.27158774110974016,3.4286228032091874,47,47,0.8419850095896493
5203,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17459529982100025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5204,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.5,113.18181728601027,0.27158774110974016,3.4286228032091874,47,47,0.8419850095896493
5205,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,0.20737070017899978,113.18181728601027,0.27158774110974016,3.4286228032091874,93,93,0.8928601085040776
5206,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.3017538738046157,113.18181728601027,0.27158774110974016,3.4286228032091874,65,65,5.156609080106122
5207,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.028697274665000216,113.18181728601027,0.27158774110974016,3.4286228032091874,93,93,0.43455398091899966
5208,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.11886721474426354,113.18181728601027,0.27158774110974016,3.4286228032091874,83,83,0.2439688612982952
5209,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17018039494863302,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5210,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17238784738481663,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5211,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17323101916205594,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5212,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17375212798823025,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5213,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17407419096050608,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5214,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.1742732368275136,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
5215,0.9741886743630354,7.348524203089161,0.015565741763706557,0.015391197033637628,0.07571012572305073,-0.246159509894713,-0.02000208043869278,-0.17439625394088373,113.18181728601027,0.27158774110974016,3.4286228032091874,79,79,0.2153165603567796
